 -0.6250E-01  0.3439E+01 -0.4098E-17  0.3439E+01
 -0.6250E-01  0.3429E+01 -0.8253E-17  0.3429E+01
 -0.6250E-01  0.3416E+01 -0.3558E-17  0.3416E+01
 -0.6250E-01  0.3401E+01 -0.4488E-17  0.3401E+01
 -0.6250E-01 -0.3450E+01 -0.1492E-15  0.3450E+01
 -0.6250E-01 -0.3446E+01  0.1628E-15  0.3446E+01
 -0.6250E-01 -0.3439E+01 -0.3223E-16  0.3439E+01
 -0.6250E-01 -0.3429E+01  0.1571E-16  0.3429E+01
 -0.6250E-01  0.3383E+01 -0.6771E-17  0.3383E+01
 -0.6250E-01 -0.3416E+01 -0.1283E-17  0.3416E+01
 -0.6250E-01 -0.3401E+01 -0.4334E-17  0.3401E+01
 -0.6250E-01  0.3362E+01 -0.4644E-17  0.3362E+01
 -0.6250E-01 -0.3383E+01  0.5139E-19  0.3383E+01
 -0.6250E-01  0.3338E+01 -0.6989E-17  0.3338E+01
 -0.6250E-01 -0.3362E+01 -0.3663E-17  0.3362E+01
 -0.6250E-01  0.3312E+01 -0.3530E-17  0.3312E+01
 -0.6250E-01 -0.3338E+01  0.9364E-15  0.3338E+01
 -0.6250E-01  0.3283E+01 -0.6489E-17  0.3283E+01
 -0.6250E-01 -0.3312E+01 -0.8071E-15  0.3312E+01
 -0.6250E-01  0.3252E+01 -0.6052E-17  0.3252E+01
 -0.6250E-01  0.3218E+01 -0.3029E-17  0.3218E+01
 -0.6250E-01 -0.3283E+01 -0.3187E-14  0.3283E+01
 -0.6250E-01 -0.3252E+01  0.3026E-14  0.3252E+01
 -0.6250E-01  0.3182E+01 -0.6322E-17  0.3182E+01
 -0.6250E-01 -0.3218E+01 -0.2459E-15  0.3218E+01
 -0.6250E-01  0.3143E+01  0.7787E-19  0.3143E+01
 -0.6250E-01 -0.3182E+01  0.3490E-15  0.3182E+01
 -0.6250E-01  0.3102E+01 -0.1602E-16  0.3102E+01
 -0.6250E-01 -0.3143E+01 -0.4109E-15  0.3143E+01
 -0.6250E-01 -0.3102E+01 -0.3572E-17  0.3102E+01
 -0.6250E-01  0.3058E+01 -0.2923E-17  0.3058E+01
 -0.6250E-01  0.3012E+01 -0.6480E-17  0.3012E+01
 -0.6250E-01 -0.3058E+01 -0.6371E-17  0.3058E+01
 -0.6250E-01  0.2965E+01  0.2893E-17  0.2965E+01
 -0.6250E-01 -0.3012E+01  0.2804E-18  0.3012E+01
 -0.6250E-01  0.2915E+01 -0.3082E-17  0.2915E+01
 -0.6250E-01 -0.2965E+01 -0.4619E-17  0.2965E+01
 -0.6250E-01 -0.2915E+01 -0.4468E-15  0.2915E+01
 -0.6250E-01  0.2863E+01 -0.1767E-17  0.2863E+01
 -0.6250E-01  0.1393E+01  0.1470E-17  0.1393E+01
 -0.6250E-01  0.1404E+01  0.3153E-17  0.1404E+01
 -0.6250E-01  0.1422E+01  0.6015E-18  0.1422E+01
 -0.6250E-01 -0.2863E+01 -0.3733E-16  0.2863E+01
 -0.6250E-01  0.2809E+01 -0.4937E-17  0.2809E+01
 -0.6250E-01  0.1447E+01 -0.1675E-18  0.1447E+01
 -0.6250E-01  0.1477E+01  0.3147E-15  0.1477E+01
 -0.6250E-01  0.2754E+01 -0.1382E-15  0.2754E+01
 -0.6250E-01  0.1514E+01  0.1234E-15  0.1514E+01
 -0.6250E-01 -0.2809E+01  0.4925E-15  0.2809E+01
 -0.6250E-01  0.1555E+01 -0.4554E-16  0.1555E+01
 -0.6250E-01 -0.2754E+01  0.9012E-15  0.2754E+01
 -0.6250E-01  0.2697E+01 -0.1814E-15  0.2697E+01
 -0.6250E-01  0.1651E+01 -0.2745E-16  0.1651E+01
 -0.6250E-01  0.1705E+01 -0.6496E-16  0.1705E+01
 -0.6250E-01  0.1761E+01 -0.3908E-15  0.1761E+01
 -0.6250E-01  0.1820E+01  0.4280E-15  0.1820E+01
 -0.6250E-01 -0.1393E+01 -0.5525E-16  0.1393E+01
 -0.6250E-01 -0.1404E+01  0.1090E-15  0.1404E+01
 -0.6250E-01 -0.1422E+01 -0.1412E-16  0.1422E+01
 -0.6250E-01 -0.1447E+01  0.3870E-16  0.1447E+01
 -0.6250E-01 -0.2697E+01  0.1262E-17  0.2697E+01
 -0.6250E-01  0.2579E+01 -0.4249E-17  0.2579E+01
 -0.6250E-01 -0.1477E+01  0.1704E-16  0.1477E+01
 -0.6250E-01  0.2518E+01 -0.1102E-16  0.2518E+01
 -0.6250E-01  0.1880E+01  0.1173E-15  0.1880E+01
 -0.6250E-01 -0.2579E+01 -0.2390E-15  0.2579E+01
 -0.6250E-01 -0.1514E+01  0.1138E-16  0.1514E+01
 -0.6250E-01 -0.1555E+01  0.7957E-17  0.1555E+01
 -0.6250E-01 -0.2518E+01  0.2818E-15  0.2518E+01
 -0.6250E-01  0.2455E+01 -0.1067E-16  0.2455E+01
 -0.6250E-01  0.1943E+01  0.1317E-16  0.1943E+01
 -0.6250E-01 -0.2455E+01  0.1530E-15  0.2455E+01
 -0.6250E-01 -0.1651E+01 -0.2815E-17  0.1651E+01
 -0.6250E-01 -0.1705E+01  0.7491E-16  0.1705E+01
 -0.6250E-01 -0.2392E+01  0.1768E-15  0.2392E+01
 -0.6250E-01  0.2392E+01 -0.1390E-14  0.2392E+01
 -0.6250E-01 -0.1761E+01  0.1876E-15  0.1761E+01
 -0.6250E-01 -0.1820E+01 -0.2500E-15  0.1820E+01
 -0.6250E-01  0.2264E+01  0.5355E-15  0.2264E+01
 -0.6250E-01 -0.1880E+01 -0.1570E-15  0.1880E+01
 -0.6250E-01  0.2328E+01  0.1285E-14  0.2328E+01
 -0.6250E-01 -0.2328E+01 -0.1411E-16  0.2328E+01
 -0.6250E-01  0.2006E+01 -0.7886E-16  0.2006E+01
 -0.6250E-01  0.2199E+01  0.1268E-15  0.2199E+01
 -0.6250E-01 -0.1943E+01  0.3904E-15  0.1943E+01
 -0.6250E-01 -0.2006E+01 -0.2364E-15  0.2006E+01
 -0.6250E-01 -0.2264E+01 -0.1433E-15  0.2264E+01
 -0.6250E-01  0.2070E+01 -0.5758E-15  0.2070E+01
 -0.6250E-01 -0.2070E+01  0.3741E-15  0.2070E+01
 -0.6250E-01 -0.2199E+01 -0.7346E-15  0.2199E+01
 -0.6250E-01  0.2135E+01  0.6518E-16  0.2135E+01
 -0.6250E-01 -0.2639E+01  0.7013E-16  0.2639E+01
 -0.6250E-01 -0.2135E+01  0.1194E-16  0.2135E+01
 -0.6250E-01  0.2639E+01 -0.3953E-15  0.2639E+01
 -0.6250E-01 -0.1601E+01  0.6994E-17  0.1601E+01
 -0.6250E-01  0.1601E+01 -0.5638E-21  0.1601E+01
 -0.6250E-01  0.1014E-14  0.0000E+00  0.1014E-14
 -0.6250E-01 -0.1572E-17  0.0000E+00  0.1572E-17
 -0.7500E-01 -0.3440E+01  0.3857E-18  0.3440E+01
 -0.7500E-01 -0.3436E+01  0.5293E-18  0.3436E+01
 -0.7500E-01 -0.3429E+01  0.5516E-18  0.3429E+01
 -0.7500E-01 -0.3419E+01  0.1512E-17  0.3419E+01
 -0.7500E-01 -0.3406E+01  0.1770E-16  0.3406E+01
 -0.7500E-01 -0.3391E+01 -0.1024E-15  0.3391E+01
 -0.7500E-01 -0.3372E+01 -0.2315E-15  0.3372E+01
 -0.7500E-01 -0.3352E+01  0.9025E-16  0.3352E+01
 -0.7500E-01 -0.3328E+01 -0.5341E-15  0.3328E+01
 -0.7500E-01 -0.3302E+01 -0.6671E-17  0.3302E+01
 -0.7500E-01 -0.3273E+01 -0.2053E-18  0.3273E+01
 -0.7500E-01 -0.3207E+01  0.4238E-16  0.3207E+01
 -0.7500E-01 -0.3241E+01  0.3128E-15  0.3241E+01
 -0.7500E-01 -0.3171E+01 -0.4956E-17  0.3171E+01
 -0.7500E-01 -0.3132E+01 -0.5227E-18  0.3132E+01
 -0.7500E-01 -0.3091E+01 -0.4327E-18  0.3091E+01
 -0.7500E-01 -0.3047E+01  0.2117E-17  0.3047E+01
 -0.7500E-01 -0.3001E+01  0.9890E-18  0.3001E+01
 -0.7500E-01 -0.2953E+01 -0.1059E-19  0.2953E+01
 -0.7500E-01 -0.2903E+01  0.8182E-18  0.2903E+01
 -0.7500E-01 -0.2851E+01 -0.2150E-18  0.2851E+01
 -0.7500E-01 -0.2798E+01 -0.9356E-19  0.2798E+01
 -0.7500E-01 -0.2742E+01  0.1355E-18  0.2742E+01
 -0.7500E-01 -0.2685E+01  0.1503E-17  0.2685E+01
 -0.7500E-01 -0.2566E+01  0.1193E-14  0.2566E+01
 -0.7500E-01 -0.2505E+01 -0.9327E-15  0.2505E+01
 -0.7500E-01 -0.2442E+01 -0.1288E-15  0.2442E+01
 -0.7500E-01 -0.1371E+01 -0.4271E-19  0.1371E+01
 -0.7500E-01 -0.2379E+01 -0.3875E-18  0.2379E+01
 -0.7500E-01 -0.2315E+01  0.7113E-18  0.2315E+01
 -0.7500E-01 -0.1382E+01  0.1215E-18  0.1382E+01
 -0.7500E-01 -0.1400E+01  0.9004E-18  0.1400E+01
 -0.7500E-01 -0.1425E+01  0.7637E-18  0.1425E+01
 -0.7500E-01 -0.2250E+01  0.5532E-16  0.2250E+01
 -0.7500E-01 -0.1456E+01 -0.1127E-16  0.1456E+01
 -0.7500E-01 -0.1493E+01  0.8804E-16  0.1493E+01
 -0.7500E-01 -0.1864E+01 -0.4380E-15  0.1864E+01
 -0.7500E-01 -0.1743E+01 -0.1618E-15  0.1743E+01
 -0.7500E-01 -0.1803E+01  0.1179E-15  0.1803E+01
 -0.7500E-01 -0.1687E+01  0.3725E-16  0.1687E+01
 -0.7500E-01 -0.1926E+01 -0.1012E-15  0.1926E+01
 -0.7500E-01 -0.1535E+01  0.2433E-16  0.1535E+01
 -0.7500E-01 -0.1990E+01  0.1995E-15  0.1990E+01
 -0.7500E-01 -0.1633E+01 -0.4489E-16  0.1633E+01
 -0.7500E-01 -0.2185E+01 -0.5578E-17  0.2185E+01
 -0.7500E-01 -0.2055E+01  0.2772E-16  0.2055E+01
 -0.7500E-01  0.3440E+01  0.2365E-15  0.3440E+01
 -0.7500E-01  0.3436E+01  0.3245E-15  0.3436E+01
 -0.7500E-01  0.3429E+01  0.3947E-15  0.3429E+01
 -0.7500E-01  0.3419E+01  0.7206E-15  0.3419E+01
 -0.7500E-01  0.3406E+01  0.3403E-15  0.3406E+01
 -0.7500E-01  0.3391E+01  0.1005E-15  0.3391E+01
 -0.7500E-01  0.1371E+01 -0.6498E-16  0.1371E+01
 -0.7500E-01  0.3372E+01 -0.4094E-15  0.3372E+01
 -0.7500E-01  0.3352E+01  0.5861E-15  0.3352E+01
 -0.7500E-01  0.3328E+01 -0.2055E-14  0.3328E+01
 -0.7500E-01  0.1382E+01  0.9945E-16  0.1382E+01
 -0.7500E-01  0.1400E+01 -0.8229E-16  0.1400E+01
 -0.7500E-01  0.1425E+01  0.1156E-15  0.1425E+01
 -0.7500E-01  0.3302E+01  0.3426E-14  0.3302E+01
 -0.7500E-01  0.3273E+01 -0.1706E-15  0.3273E+01
 -0.7500E-01  0.1456E+01 -0.2485E-15  0.1456E+01
 -0.7500E-01  0.3241E+01 -0.2436E-14  0.3241E+01
 -0.7500E-01  0.1493E+01 -0.1295E-15  0.1493E+01
 -0.7500E-01  0.3207E+01 -0.1536E-14  0.3207E+01
 -0.7500E-01  0.1535E+01  0.3255E-16  0.1535E+01
 -0.7500E-01  0.3171E+01  0.2846E-14  0.3171E+01
 -0.7500E-01  0.1633E+01  0.1444E-15  0.1633E+01
 -0.7500E-01  0.1687E+01 -0.3023E-16  0.1687E+01
 -0.7500E-01  0.3132E+01  0.6490E-15  0.3132E+01
 -0.7500E-01  0.1743E+01  0.2980E-15  0.1743E+01
 -0.7500E-01  0.1803E+01 -0.1476E-15  0.1803E+01
 -0.7500E-01  0.3091E+01  0.1752E-15  0.3091E+01
 -0.7500E-01  0.1864E+01 -0.3426E-16  0.1864E+01
 -0.7500E-01  0.3047E+01 -0.7231E-15  0.3047E+01
 -0.7500E-01  0.1926E+01 -0.8065E-16  0.1926E+01
 -0.7500E-01  0.3001E+01  0.3312E-16  0.3001E+01
 -0.7500E-01  0.2379E+01  0.3172E-17  0.2379E+01
 -0.7500E-01  0.2442E+01 -0.1697E-15  0.2442E+01
 -0.7500E-01  0.2315E+01  0.1006E-15  0.2315E+01
 -0.7500E-01  0.2505E+01  0.1211E-15  0.2505E+01
 -0.7500E-01  0.2953E+01  0.8031E-15  0.2953E+01
 -0.7500E-01  0.2566E+01 -0.6548E-15  0.2566E+01
 -0.7500E-01  0.2851E+01  0.1340E-14  0.2851E+01
 -0.7500E-01  0.2903E+01 -0.2961E-14  0.2903E+01
 -0.7500E-01 -0.2120E+01 -0.4369E-15  0.2120E+01
 -0.7500E-01  0.1990E+01 -0.2217E-15  0.1990E+01
 -0.7500E-01  0.2185E+01 -0.3234E-16  0.2185E+01
 -0.7500E-01  0.2798E+01  0.9144E-16  0.2798E+01
 -0.7500E-01  0.2250E+01 -0.4353E-16  0.2250E+01
 -0.7500E-01  0.2685E+01  0.8421E-15  0.2685E+01
 -0.7500E-01  0.2742E+01 -0.1026E-15  0.2742E+01
 -0.7500E-01  0.2055E+01  0.1850E-15  0.2055E+01
 -0.7500E-01 -0.2626E+01 -0.2901E-15  0.2626E+01
 -0.7500E-01  0.2120E+01 -0.1237E-15  0.2120E+01
 -0.7500E-01 -0.1582E+01  0.8218E-16  0.1582E+01
 -0.7500E-01  0.1582E+01  0.8618E-16  0.1582E+01
 -0.7500E-01  0.2626E+01 -0.2450E-15  0.2626E+01
 -0.7500E-01 -0.4273E-15  0.0000E+00  0.4273E-15
 -0.7500E-01 -0.1876E-17  0.0000E+00  0.1876E-17
 -0.8750E-01  0.3430E+01 -0.1103E-17  0.3430E+01
 -0.8750E-01  0.3425E+01 -0.4841E-18  0.3425E+01
 -0.8750E-01  0.3418E+01 -0.1902E-17  0.3418E+01
 -0.8750E-01  0.3408E+01  0.2967E-17  0.3408E+01
 -0.8750E-01  0.3396E+01  0.4790E-16  0.3396E+01
 -0.8750E-01  0.3380E+01 -0.9646E-16  0.3380E+01
 -0.8750E-01  0.3362E+01  0.5218E-16  0.3362E+01
 -0.8750E-01  0.3341E+01 -0.6281E-16  0.3341E+01
 -0.8750E-01  0.3317E+01  0.4360E-15  0.3317E+01
 -0.8750E-01  0.3291E+01  0.4839E-16  0.3291E+01
 -0.8750E-01  0.3262E+01  0.1474E-15  0.3262E+01
 -0.8750E-01  0.3231E+01  0.5993E-15  0.3231E+01
 -0.8750E-01  0.3196E+01 -0.3628E-16  0.3196E+01
 -0.8750E-01  0.3160E+01  0.3581E-15  0.3160E+01
 -0.8750E-01  0.3121E+01  0.4966E-15  0.3121E+01
 -0.8750E-01  0.3080E+01 -0.2413E-15  0.3080E+01
 -0.8750E-01  0.3036E+01  0.2698E-15  0.3036E+01
 -0.8750E-01  0.2990E+01 -0.7592E-16  0.2990E+01
 -0.8750E-01  0.2942E+01  0.9240E-16  0.2942E+01
 -0.8750E-01  0.2892E+01  0.5647E-16  0.2892E+01
 -0.8750E-01  0.2840E+01 -0.1012E-15  0.2840E+01
 -0.8750E-01  0.2786E+01 -0.3305E-17  0.2786E+01
 -0.8750E-01  0.2730E+01 -0.7911E-17  0.2730E+01
 -0.8750E-01  0.2673E+01 -0.2680E-16  0.2673E+01
 -0.8750E-01  0.2492E+01 -0.7525E-17  0.2492E+01
 -0.8750E-01  0.2553E+01 -0.6254E-17  0.2553E+01
 -0.8750E-01  0.2429E+01 -0.5795E-17  0.2429E+01
 -0.8750E-01  0.2365E+01 -0.2721E-17  0.2365E+01
 -0.8750E-01  0.1349E+01  0.4745E-17  0.1349E+01
 -0.8750E-01  0.1360E+01  0.9421E-18  0.1360E+01
 -0.8750E-01  0.1379E+01  0.4276E-17  0.1379E+01
 -0.8750E-01  0.2301E+01 -0.1289E-16  0.2301E+01
 -0.8750E-01  0.1404E+01  0.5858E-18  0.1404E+01
 -0.8750E-01  0.1436E+01  0.1407E-16  0.1436E+01
 -0.8750E-01  0.1473E+01  0.2514E-16  0.1473E+01
 -0.8750E-01  0.2236E+01 -0.8383E-17  0.2236E+01
 -0.8750E-01  0.1726E+01  0.4890E-16  0.1726E+01
 -0.8750E-01  0.1786E+01 -0.7129E-16  0.1786E+01
 -0.8750E-01  0.1847E+01  0.8248E-16  0.1847E+01
 -0.8750E-01  0.1668E+01  0.1737E-15  0.1668E+01
 -0.8750E-01  0.1910E+01 -0.1845E-15  0.1910E+01
 -0.8750E-01  0.1515E+01  0.2643E-16  0.1515E+01
 -0.8750E-01  0.1614E+01 -0.9426E-16  0.1614E+01
 -0.8750E-01  0.2170E+01 -0.1773E-15  0.2170E+01
 -0.8750E-01  0.1975E+01  0.1644E-15  0.1975E+01
 -0.8750E-01  0.2040E+01  0.2512E-15  0.2040E+01
 -0.8750E-01 -0.3430E+01 -0.3203E-17  0.3430E+01
 -0.8750E-01 -0.3425E+01  0.1661E-17  0.3425E+01
 -0.8750E-01 -0.3418E+01  0.6237E-17  0.3418E+01
 -0.8750E-01 -0.3408E+01  0.5643E-17  0.3408E+01
 -0.8750E-01 -0.3396E+01 -0.5124E-17  0.3396E+01
 -0.8750E-01 -0.3380E+01  0.1116E-16  0.3380E+01
 -0.8750E-01 -0.3362E+01 -0.3389E-17  0.3362E+01
 -0.8750E-01 -0.3341E+01  0.3379E-15  0.3341E+01
 -0.8750E-01 -0.1349E+01  0.5242E-17  0.1349E+01
 -0.8750E-01 -0.1360E+01  0.1554E-16  0.1360E+01
 -0.8750E-01 -0.1379E+01 -0.9107E-18  0.1379E+01
 -0.8750E-01 -0.3317E+01 -0.1748E-14  0.3317E+01
 -0.8750E-01 -0.1404E+01  0.2702E-16  0.1404E+01
 -0.8750E-01 -0.3291E+01  0.9273E-15  0.3291E+01
 -0.8750E-01 -0.1436E+01  0.2151E-15  0.1436E+01
 -0.8750E-01 -0.3262E+01 -0.1446E-15  0.3262E+01
 -0.8750E-01 -0.1473E+01 -0.1057E-14  0.1473E+01
 -0.8750E-01 -0.3231E+01 -0.1628E-14  0.3231E+01
 -0.8750E-01 -0.1515E+01  0.5012E-15  0.1515E+01
 -0.8750E-01 -0.3196E+01  0.2979E-14  0.3196E+01
 -0.8750E-01 -0.3160E+01 -0.5056E-15  0.3160E+01
 -0.8750E-01 -0.3121E+01  0.6567E-15  0.3121E+01
 -0.8750E-01 -0.1614E+01 -0.4459E-16  0.1614E+01
 -0.8750E-01 -0.1668E+01  0.1099E-15  0.1668E+01
 -0.8750E-01 -0.1726E+01 -0.3340E-16  0.1726E+01
 -0.8750E-01 -0.1786E+01 -0.1538E-15  0.1786E+01
 -0.8750E-01 -0.1847E+01  0.2080E-15  0.1847E+01
 -0.8750E-01 -0.3080E+01  0.3559E-16  0.3080E+01
 -0.8750E-01 -0.1910E+01  0.6237E-16  0.1910E+01
 -0.8750E-01 -0.3036E+01 -0.1566E-15  0.3036E+01
 -0.8750E-01 -0.2990E+01  0.2119E-15  0.2990E+01
 -0.8750E-01 -0.2365E+01 -0.5598E-16  0.2365E+01
 -0.8750E-01 -0.2301E+01 -0.6846E-16  0.2301E+01
 -0.8750E-01 -0.2429E+01  0.5509E-15  0.2429E+01
 -0.8750E-01 -0.2236E+01 -0.1516E-16  0.2236E+01
 -0.8750E-01 -0.1975E+01 -0.2479E-16  0.1975E+01
 -0.8750E-01 -0.2492E+01 -0.1190E-14  0.2492E+01
 -0.8750E-01  0.2105E+01  0.6081E-16  0.2105E+01
 -0.8750E-01 -0.2942E+01  0.1024E-14  0.2942E+01
 -0.8750E-01 -0.2840E+01  0.3097E-15  0.2840E+01
 -0.8750E-01 -0.2786E+01  0.1716E-14  0.2786E+01
 -0.8750E-01 -0.2170E+01 -0.9152E-16  0.2170E+01
 -0.8750E-01 -0.2892E+01 -0.3202E-14  0.2892E+01
 -0.8750E-01 -0.2553E+01 -0.4305E-15  0.2553E+01
 -0.8750E-01 -0.2730E+01 -0.9686E-15  0.2730E+01
 -0.8750E-01  0.2614E+01 -0.5977E-16  0.2614E+01
 -0.8750E-01 -0.2040E+01  0.2025E-16  0.2040E+01
 -0.8750E-01 -0.2673E+01  0.1007E-14  0.2673E+01
 -0.8750E-01 -0.2105E+01 -0.2691E-15  0.2105E+01
 -0.8750E-01  0.1563E+01 -0.8955E-17  0.1563E+01
 -0.8750E-01 -0.1563E+01  0.4902E-16  0.1563E+01
 -0.8750E-01 -0.2614E+01 -0.7140E-16  0.2614E+01
 -0.8750E-01 -0.2387E-15  0.0000E+00  0.2387E-15
 -0.8750E-01  0.2658E-17  0.0000E+00  0.2658E-17
 -0.1000E+00 -0.3419E+01 -0.2836E-16  0.3419E+01
 -0.1000E+00 -0.3415E+01  0.1867E-16  0.3415E+01
 -0.1000E+00 -0.3408E+01  0.7763E-17  0.3408E+01
 -0.1000E+00  0.3419E+01 -0.1651E-17  0.3419E+01
 -0.1000E+00  0.3415E+01 -0.9195E-18  0.3415E+01
 -0.1000E+00  0.3408E+01 -0.7246E-18  0.3408E+01
 -0.1000E+00  0.3398E+01 -0.2221E-17  0.3398E+01
 -0.1000E+00  0.3385E+01 -0.4865E-17  0.3385E+01
 -0.1000E+00  0.3370E+01  0.1406E-17  0.3370E+01
 -0.1000E+00  0.3351E+01  0.9100E-17  0.3351E+01
 -0.1000E+00 -0.3398E+01  0.2064E-17  0.3398E+01
 -0.1000E+00 -0.3385E+01 -0.8585E-16  0.3385E+01
 -0.1000E+00  0.3330E+01  0.1669E-17  0.3330E+01
 -0.1000E+00  0.3307E+01 -0.1139E-16  0.3307E+01
 -0.1000E+00 -0.3370E+01  0.7756E-16  0.3370E+01
 -0.1000E+00 -0.3351E+01 -0.7584E-16  0.3351E+01
 -0.1000E+00  0.3280E+01 -0.8276E-16  0.3280E+01
 -0.1000E+00 -0.3330E+01  0.3821E-17  0.3330E+01
 -0.1000E+00  0.3251E+01 -0.3762E-15  0.3251E+01
 -0.1000E+00 -0.3307E+01  0.9195E-17  0.3307E+01
 -0.1000E+00  0.3220E+01  0.4183E-17  0.3220E+01
 -0.1000E+00 -0.3280E+01  0.1613E-16  0.3280E+01
 -0.1000E+00 -0.3251E+01 -0.3710E-15  0.3251E+01
 -0.1000E+00 -0.3220E+01  0.2742E-16  0.3220E+01
 -0.1000E+00  0.3186E+01 -0.4415E-16  0.3186E+01
 -0.1000E+00 -0.3186E+01 -0.4702E-15  0.3186E+01
 -0.1000E+00  0.3149E+01 -0.5006E-16  0.3149E+01
 -0.1000E+00 -0.3149E+01  0.3390E-15  0.3149E+01
 -0.1000E+00 -0.3110E+01 -0.4675E-15  0.3110E+01
 -0.1000E+00  0.3110E+01  0.1217E-16  0.3110E+01
 -0.1000E+00 -0.3068E+01  0.2641E-17  0.3068E+01
 -0.1000E+00  0.3068E+01 -0.5622E-17  0.3068E+01
 -0.1000E+00 -0.3025E+01 -0.8727E-18  0.3025E+01
 -0.1000E+00  0.3025E+01  0.2046E-16  0.3025E+01
 -0.1000E+00 -0.2979E+01  0.3327E-16  0.2979E+01
 -0.1000E+00  0.2979E+01 -0.2517E-16  0.2979E+01
 -0.1000E+00  0.2930E+01 -0.1332E-17  0.2930E+01
 -0.1000E+00  0.2880E+01 -0.2903E-16  0.2880E+01
 -0.1000E+00 -0.2930E+01  0.6071E-16  0.2930E+01
 -0.1000E+00 -0.2880E+01  0.6025E-16  0.2880E+01
 -0.1000E+00 -0.2828E+01  0.2330E-16  0.2828E+01
 -0.1000E+00  0.1327E+01 -0.1595E-16  0.1327E+01
 -0.1000E+00  0.2828E+01  0.1832E-15  0.2828E+01
 -0.1000E+00  0.1338E+01  0.6742E-16  0.1338E+01
 -0.1000E+00  0.1357E+01 -0.1807E-15  0.1357E+01
 -0.1000E+00 -0.2774E+01 -0.2556E-15  0.2774E+01
 -0.1000E+00 -0.1327E+01 -0.7323E-17  0.1327E+01
 -0.1000E+00 -0.1338E+01 -0.1966E-17  0.1338E+01
 -0.1000E+00  0.1382E+01 -0.1212E-15  0.1382E+01
 -0.1000E+00  0.2774E+01 -0.5289E-16  0.2774E+01
 -0.1000E+00 -0.1357E+01 -0.6783E-18  0.1357E+01
 -0.1000E+00  0.1415E+01  0.2991E-15  0.1415E+01
 -0.1000E+00 -0.1382E+01 -0.1175E-15  0.1382E+01
 -0.1000E+00 -0.1415E+01  0.1549E-15  0.1415E+01
 -0.1000E+00  0.1452E+01 -0.1586E-15  0.1452E+01
 -0.1000E+00  0.2718E+01  0.9317E-16  0.2718E+01
 -0.1000E+00 -0.1452E+01 -0.7200E-16  0.1452E+01
 -0.1000E+00 -0.2718E+01 -0.4230E-16  0.2718E+01
 -0.1000E+00  0.1496E+01 -0.1932E-15  0.1496E+01
 -0.1000E+00 -0.1496E+01  0.3682E-15  0.1496E+01
 -0.1000E+00  0.1595E+01 -0.1220E-16  0.1595E+01
 -0.1000E+00  0.1650E+01 -0.3991E-16  0.1650E+01
 -0.1000E+00  0.2660E+01  0.3366E-16  0.2660E+01
 -0.1000E+00 -0.1650E+01 -0.8019E-15  0.1650E+01
 -0.1000E+00 -0.1595E+01  0.8397E-15  0.1595E+01
 -0.1000E+00  0.1708E+01 -0.3540E-15  0.1708E+01
 -0.1000E+00 -0.1708E+01 -0.1517E-15  0.1708E+01
 -0.1000E+00  0.1768E+01 -0.6126E-17  0.1768E+01
 -0.1000E+00 -0.2479E+01  0.3295E-15  0.2479E+01
 -0.1000E+00  0.2416E+01  0.4412E-15  0.2416E+01
 -0.1000E+00 -0.2416E+01  0.3956E-16  0.2416E+01
 -0.1000E+00 -0.2541E+01  0.1573E-15  0.2541E+01
 -0.1000E+00 -0.2352E+01 -0.8972E-15  0.2352E+01
 -0.1000E+00  0.2479E+01 -0.9791E-15  0.2479E+01
 -0.1000E+00 -0.1768E+01  0.3453E-15  0.1768E+01
 -0.1000E+00  0.2352E+01  0.4739E-15  0.2352E+01
 -0.1000E+00  0.1831E+01 -0.2160E-15  0.1831E+01
 -0.1000E+00  0.2287E+01 -0.1408E-15  0.2287E+01
 -0.1000E+00 -0.2287E+01  0.3635E-15  0.2287E+01
 -0.1000E+00 -0.1831E+01  0.2941E-16  0.1831E+01
 -0.1000E+00 -0.2660E+01  0.9398E-15  0.2660E+01
 -0.1000E+00  0.1894E+01  0.1776E-16  0.1894E+01
 -0.1000E+00  0.2541E+01 -0.2135E-15  0.2541E+01
 -0.1000E+00  0.2222E+01 -0.1548E-16  0.2222E+01
 -0.1000E+00 -0.1894E+01 -0.2306E-16  0.1894E+01
 -0.1000E+00 -0.2222E+01 -0.1472E-15  0.2222E+01
 -0.1000E+00  0.2156E+01 -0.3762E-16  0.2156E+01
 -0.1000E+00  0.1959E+01  0.2630E-15  0.1959E+01
 -0.1000E+00 -0.1959E+01 -0.5087E-16  0.1959E+01
 -0.1000E+00 -0.2156E+01 -0.3269E-15  0.2156E+01
 -0.1000E+00  0.2024E+01  0.3074E-15  0.2024E+01
 -0.1000E+00  0.2090E+01 -0.2000E-15  0.2090E+01
 -0.1000E+00 -0.2090E+01  0.6596E-15  0.2090E+01
 -0.1000E+00 -0.2024E+01 -0.8049E-16  0.2024E+01
 -0.1000E+00  0.1543E+01  0.2039E-30  0.1543E+01
 -0.1000E+00 -0.1543E+01  0.6789E-30  0.1543E+01
 -0.1000E+00 -0.2601E+01  0.2849E-28  0.2601E+01
 -0.1000E+00  0.2601E+01  0.4319E-30  0.2601E+01
 -0.1000E+00  0.4446E-15  0.0000E+00  0.4446E-15
 -0.1000E+00  0.6220E-17  0.0000E+00  0.6220E-17
 -0.1125E+00 -0.3409E+01  0.1782E-16  0.3409E+01
