 -0.6250E-01 -0.3337E+01 -0.2266E-15  0.3337E+01
 -0.6250E-01 -0.3310E+01 -0.8037E-15  0.3310E+01
 -0.6250E-01 -0.3281E+01  0.1309E-14  0.3281E+01
 -0.6250E-01 -0.3250E+01 -0.1422E-14  0.3250E+01
 -0.6250E-01 -0.3215E+01 -0.7980E-16  0.3215E+01
 -0.6250E-01 -0.3178E+01 -0.1179E-16  0.3178E+01
 -0.6250E-01 -0.3139E+01 -0.4444E-15  0.3139E+01
 -0.6250E-01 -0.3098E+01 -0.2140E-17  0.3098E+01
 -0.6250E-01 -0.3054E+01 -0.3637E-20  0.3054E+01
 -0.6250E-01  0.3450E+01  0.1493E-16  0.3450E+01
 -0.6250E-01  0.3446E+01  0.5121E-16  0.3446E+01
 -0.6250E-01  0.3439E+01  0.3713E-16  0.3439E+01
 -0.6250E-01  0.3429E+01 -0.6261E-16  0.3429E+01
 -0.6250E-01  0.3416E+01  0.5926E-16  0.3416E+01
 -0.6250E-01  0.3400E+01 -0.2475E-14  0.3400E+01
 -0.6250E-01  0.3382E+01  0.2419E-14  0.3382E+01
 -0.6250E-01 -0.3008E+01 -0.1995E-15  0.3008E+01
 -0.6250E-01  0.3361E+01 -0.2370E-15  0.3361E+01
 -0.6250E-01  0.3337E+01 -0.1628E-14  0.3337E+01
 -0.6250E-01 -0.2960E+01  0.6096E-17  0.2960E+01
 -0.6250E-01 -0.2909E+01 -0.2685E-16  0.2909E+01
 -0.6250E-01  0.3310E+01  0.2537E-14  0.3310E+01
 -0.6250E-01 -0.2857E+01  0.9062E-16  0.2857E+01
 -0.6250E-01 -0.2803E+01  0.9347E-16  0.2803E+01
 -0.6250E-01  0.3281E+01 -0.2463E-14  0.3281E+01
 -0.6250E-01 -0.2747E+01 -0.8113E-17  0.2747E+01
 -0.6250E-01  0.3250E+01  0.5914E-15  0.3250E+01
 -0.6250E-01 -0.2690E+01 -0.2386E-17  0.2690E+01
 -0.6250E-01  0.3215E+01 -0.7221E-15  0.3215E+01
 -0.6250E-01  0.3178E+01  0.7178E-15  0.3178E+01
 -0.6250E-01 -0.2631E+01 -0.4381E-22  0.2631E+01
 -0.6250E-01  0.3139E+01  0.2128E-16  0.3139E+01
 -0.6250E-01 -0.2447E+01 -0.7338E-18  0.2447E+01
 -0.6250E-01 -0.2383E+01 -0.2150E-17  0.2383E+01
 -0.6250E-01 -0.2319E+01  0.2060E-15  0.2319E+01
 -0.6250E-01 -0.2509E+01 -0.5233E-15  0.2509E+01
 -0.6250E-01 -0.2255E+01  0.1809E-17  0.2255E+01
 -0.6250E-01 -0.1393E+01 -0.7673E-17  0.1393E+01
 -0.6250E-01 -0.1404E+01  0.7338E-17  0.1404E+01
 -0.6250E-01 -0.1421E+01 -0.1844E-17  0.1421E+01
 -0.6250E-01 -0.2190E+01 -0.2721E-21  0.2190E+01
 -0.6250E-01 -0.1445E+01  0.4885E-21  0.1445E+01
 -0.6250E-01 -0.1475E+01  0.1077E-19  0.1475E+01
 -0.6250E-01  0.3098E+01  0.3434E-16  0.3098E+01
 -0.6250E-01 -0.2126E+01 -0.3074E-18  0.2126E+01
 -0.6250E-01 -0.1511E+01  0.5408E-18  0.1511E+01
 -0.6250E-01 -0.2571E+01 -0.6072E-17  0.2571E+01
 -0.6250E-01 -0.1551E+01 -0.1035E-15  0.1551E+01
 -0.6250E-01 -0.1934E+01  0.1344E-15  0.1934E+01
 -0.6250E-01 -0.1872E+01 -0.3216E-16  0.1872E+01
 -0.6250E-01 -0.1812E+01 -0.6953E-17  0.1812E+01
 -0.6250E-01  0.3054E+01  0.3329E-15  0.3054E+01
 -0.6250E-01 -0.1997E+01  0.5020E-16  0.1997E+01
 -0.6250E-01 -0.1698E+01 -0.3056E-17  0.1698E+01
 -0.6250E-01 -0.1754E+01  0.1884E-15  0.1754E+01
 -0.6250E-01  0.3008E+01  0.1411E-16  0.3008E+01
 -0.6250E-01  0.2960E+01 -0.6740E-15  0.2960E+01
 -0.6250E-01 -0.1597E+01  0.2930E-16  0.1597E+01
 -0.6250E-01  0.2909E+01  0.5834E-15  0.2909E+01
 -0.6250E-01  0.2857E+01  0.2133E-15  0.2857E+01
 -0.6250E-01  0.2803E+01 -0.2402E-15  0.2803E+01
 -0.6250E-01  0.2747E+01  0.1773E-25  0.2747E+01
 -0.6250E-01  0.2690E+01  0.7243E-25  0.2690E+01
 -0.6250E-01  0.2631E+01  0.2323E-23  0.2631E+01
 -0.6250E-01 -0.2061E+01 -0.1999E-17  0.2061E+01
 -0.6250E-01  0.2383E+01 -0.4312E-21  0.2383E+01
 -0.6250E-01  0.2447E+01 -0.1042E-21  0.2447E+01
 -0.6250E-01  0.2509E+01  0.3021E-21  0.2509E+01
 -0.6250E-01  0.2319E+01 -0.7029E-20  0.2319E+01
 -0.6250E-01  0.2255E+01 -0.2166E-18  0.2255E+01
 -0.6250E-01  0.2571E+01 -0.1326E-16  0.2571E+01
 -0.6250E-01  0.2190E+01 -0.1340E-17  0.2190E+01
 -0.6250E-01  0.2126E+01 -0.5124E-19  0.2126E+01
 -0.6250E-01  0.1393E+01 -0.1443E-20  0.1393E+01
 -0.6250E-01  0.1404E+01 -0.2271E-19  0.1404E+01
 -0.6250E-01  0.1421E+01 -0.7857E-18  0.1421E+01
 -0.6250E-01  0.1812E+01 -0.9577E-16  0.1812E+01
 -0.6250E-01  0.2061E+01 -0.3797E-15  0.2061E+01
 -0.6250E-01  0.1934E+01  0.3050E-15  0.1934E+01
 -0.6250E-01  0.1754E+01  0.4395E-15  0.1754E+01
 -0.6250E-01  0.1997E+01 -0.1307E-15  0.1997E+01
 -0.6250E-01  0.1872E+01  0.7907E-16  0.1872E+01
 -0.6250E-01  0.1698E+01  0.9161E-16  0.1698E+01
 -0.6250E-01  0.1551E+01 -0.1466E-15  0.1551E+01
 -0.6250E-01  0.1511E+01  0.5021E-15  0.1511E+01
 -0.6250E-01  0.1475E+01 -0.7411E-16  0.1475E+01
 -0.6250E-01  0.1445E+01 -0.4057E-15  0.1445E+01
 -0.6250E-01  0.1597E+01 -0.1502E-15  0.1597E+01
 -0.6250E-01 -0.1646E+01  0.0000E+00  0.1646E+01
 -0.6250E-01  0.1646E+01  0.0000E+00  0.1646E+01
 -0.7500E-01 -0.9610E-15  0.6817E-17  0.9611E-15
 -0.7500E-01 -0.3440E+01 -0.1085E-19  0.3440E+01
 -0.7500E-01 -0.3436E+01 -0.6291E-19  0.3436E+01
 -0.7500E-01 -0.3428E+01 -0.2719E-18  0.3428E+01
 -0.7500E-01 -0.3418E+01 -0.1327E-17  0.3418E+01
 -0.7500E-01 -0.3406E+01 -0.1340E-16  0.3406E+01
 -0.7500E-01 -0.3390E+01  0.2840E-16  0.3390E+01
 -0.7500E-01 -0.3372E+01 -0.7651E-16  0.3372E+01
 -0.7500E-01 -0.3350E+01 -0.2538E-15  0.3350E+01
 -0.7500E-01 -0.3327E+01  0.1534E-14  0.3327E+01
 -0.7500E-01 -0.3300E+01 -0.1279E-14  0.3300E+01
 -0.7500E-01 -0.3271E+01  0.1090E-15  0.3271E+01
 -0.7500E-01 -0.3239E+01 -0.7497E-16  0.3239E+01
 -0.7500E-01 -0.3205E+01  0.3342E-14  0.3205E+01
 -0.7500E-01 -0.3168E+01 -0.3642E-14  0.3168E+01
 -0.7500E-01 -0.3128E+01  0.8693E-20  0.3128E+01
 -0.7500E-01 -0.3087E+01  0.2325E-18  0.3087E+01
 -0.7500E-01  0.3440E+01 -0.4967E-18  0.3440E+01
 -0.7500E-01  0.3436E+01 -0.1826E-17  0.3436E+01
 -0.7500E-01  0.3428E+01  0.1101E-15  0.3428E+01
 -0.7500E-01 -0.3043E+01  0.5290E-17  0.3043E+01
 -0.7500E-01 -0.2997E+01 -0.2132E-18  0.2997E+01
 -0.7500E-01  0.3418E+01 -0.1254E-15  0.3418E+01
 -0.7500E-01  0.3406E+01 -0.1315E-14  0.3406E+01
 -0.7500E-01  0.3390E+01  0.3632E-14  0.3390E+01
 -0.7500E-01  0.3372E+01 -0.2462E-14  0.3372E+01
 -0.7500E-01 -0.2948E+01 -0.1043E-17  0.2948E+01
 -0.7500E-01  0.3350E+01 -0.1003E-15  0.3350E+01
 -0.7500E-01  0.3327E+01 -0.4033E-15  0.3327E+01
 -0.7500E-01 -0.2845E+01 -0.2975E-19  0.2845E+01
 -0.7500E-01  0.3300E+01 -0.1009E-17  0.3300E+01
 -0.7500E-01 -0.2898E+01 -0.3293E-18  0.2898E+01
 -0.7500E-01 -0.2791E+01 -0.7122E-18  0.2791E+01
 -0.7500E-01  0.3271E+01  0.1281E-15  0.3271E+01
 -0.7500E-01 -0.2735E+01 -0.2269E-16  0.2735E+01
 -0.7500E-01  0.3239E+01  0.1448E-14  0.3239E+01
 -0.7500E-01 -0.2678E+01 -0.2968E-16  0.2678E+01
 -0.7500E-01  0.3205E+01 -0.3067E-14  0.3205E+01
 -0.7500E-01  0.3168E+01  0.1227E-14  0.3168E+01
 -0.7500E-01 -0.2618E+01  0.4348E-17  0.2618E+01
 -0.7500E-01  0.3128E+01  0.3513E-15  0.3128E+01
 -0.7500E-01 -0.2496E+01  0.2276E-15  0.2496E+01
 -0.7500E-01 -0.2434E+01 -0.5990E-15  0.2434E+01
 -0.7500E-01 -0.2370E+01  0.8703E-15  0.2370E+01
 -0.7500E-01 -0.2306E+01  0.8505E-16  0.2306E+01
 -0.7500E-01  0.3087E+01 -0.2337E-16  0.3087E+01
 -0.7500E-01 -0.2241E+01 -0.7486E-20  0.2241E+01
 -0.7500E-01 -0.1371E+01  0.6358E-24  0.1371E+01
 -0.7500E-01 -0.1382E+01  0.2237E-22  0.1382E+01
 -0.7500E-01  0.3043E+01 -0.2040E-20  0.3043E+01
 -0.7500E-01 -0.2176E+01 -0.5245E-19  0.2176E+01
 -0.7500E-01 -0.1400E+01  0.9151E-22  0.1400E+01
 -0.7500E-01 -0.1424E+01  0.4559E-21  0.1424E+01
 -0.7500E-01 -0.2558E+01 -0.1522E-16  0.2558E+01
 -0.7500E-01 -0.1454E+01  0.3005E-20  0.1454E+01
 -0.7500E-01  0.2997E+01  0.1758E-19  0.2997E+01
 -0.7500E-01 -0.2111E+01 -0.2020E-17  0.2111E+01
 -0.7500E-01 -0.1490E+01  0.3547E-19  0.1490E+01
 -0.7500E-01  0.2948E+01  0.1389E-18  0.2948E+01
 -0.7500E-01 -0.1531E+01  0.1367E-17  0.1531E+01
 -0.7500E-01 -0.1918E+01  0.5815E-18  0.1918E+01
 -0.7500E-01 -0.1856E+01  0.8982E-17  0.1856E+01
 -0.7500E-01 -0.1981E+01  0.6479E-16  0.1981E+01
 -0.7500E-01  0.2898E+01  0.7697E-16  0.2898E+01
 -0.7500E-01  0.2845E+01 -0.1477E-17  0.2845E+01
 -0.7500E-01 -0.1577E+01 -0.6166E-16  0.1577E+01
 -0.7500E-01  0.2791E+01  0.1149E-19  0.2791E+01
 -0.7500E-01 -0.1795E+01  0.4526E-16  0.1795E+01
 -0.7500E-01 -0.2046E+01 -0.3961E-15  0.2046E+01
 -0.7500E-01  0.2735E+01 -0.8371E-17  0.2735E+01
 -0.7500E-01  0.2678E+01 -0.5692E-16  0.2678E+01
 -0.7500E-01 -0.1627E+01  0.1180E-15  0.1627E+01
 -0.7500E-01  0.2618E+01 -0.1658E-15  0.2618E+01
 -0.7500E-01 -0.1736E+01 -0.9257E-16  0.1736E+01
 -0.7500E-01  0.2370E+01 -0.3315E-16  0.2370E+01
 -0.7500E-01  0.2496E+01 -0.3564E-16  0.2496E+01
 -0.7500E-01  0.2434E+01 -0.7380E-15  0.2434E+01
 -0.7500E-01  0.2306E+01 -0.3939E-17  0.2306E+01
 -0.7500E-01  0.2241E+01  0.3390E-17  0.2241E+01
 -0.7500E-01  0.2176E+01  0.9695E-17  0.2176E+01
 -0.7500E-01  0.2111E+01  0.9120E-16  0.2111E+01
 -0.7500E-01  0.2558E+01 -0.8198E-15  0.2558E+01
 -0.7500E-01  0.1918E+01 -0.1597E-15  0.1918E+01
 -0.7500E-01  0.1371E+01 -0.1973E-16  0.1371E+01
 -0.7500E-01  0.1795E+01  0.2736E-15  0.1795E+01
 -0.7500E-01  0.1382E+01 -0.1035E-15  0.1382E+01
 -0.7500E-01  0.1856E+01 -0.2142E-16  0.1856E+01
 -0.7500E-01  0.1981E+01 -0.9325E-15  0.1981E+01
 -0.7500E-01  0.2046E+01  0.1033E-14  0.2046E+01
 -0.7500E-01  0.1736E+01 -0.5295E-15  0.1736E+01
 -0.7500E-01  0.1400E+01  0.1335E-15  0.1400E+01
 -0.7500E-01 -0.1680E+01 -0.1364E-29  0.1680E+01
 -0.7500E-01  0.1680E+01 -0.6823E-30  0.1680E+01
 -0.7500E-01  0.1577E+01 -0.2367E-29  0.1577E+01
 -0.7500E-01  0.1627E+01  0.1356E-28  0.1627E+01
 -0.7500E-01  0.1531E+01 -0.1891E-29  0.1531E+01
 -0.7500E-01  0.1490E+01 -0.8155E-29  0.1490E+01
 -0.7500E-01  0.1424E+01 -0.5495E-29  0.1424E+01
 -0.7500E-01  0.1454E+01 -0.8583E-31  0.1454E+01
 -0.8750E-01 -0.3430E+01 -0.8078E-25  0.3430E+01
 -0.8750E-01 -0.3425E+01 -0.4963E-24  0.3425E+01
 -0.8750E-01 -0.3418E+01 -0.2315E-23  0.3418E+01
 -0.8750E-01 -0.3408E+01 -0.1164E-22  0.3408E+01
 -0.8750E-01 -0.3395E+01 -0.7232E-22  0.3395E+01
 -0.8750E-01 -0.3380E+01 -0.6035E-21  0.3380E+01
 -0.8750E-01 -0.3361E+01 -0.7446E-20  0.3361E+01
 -0.8750E-01 -0.3340E+01 -0.1692E-18  0.3340E+01
 -0.8750E-01 -0.3316E+01  0.6902E-17  0.3316E+01
 -0.8750E-01 -0.3289E+01 -0.2617E-17  0.3289E+01
 -0.8750E-01  0.1764E-14 -0.2506E-16  0.1765E-14
 -0.8750E-01 -0.3194E+01 -0.1410E-15  0.3194E+01
 -0.8750E-01 -0.3228E+01 -0.1248E-14  0.3228E+01
 -0.8750E-01 -0.3157E+01 -0.7593E-17  0.3157E+01
 -0.8750E-01 -0.3260E+01  0.7820E-15  0.3260E+01
 -0.8750E-01 -0.3117E+01 -0.1480E-16  0.3117E+01
 -0.8750E-01 -0.3076E+01  0.6054E-15  0.3076E+01
 -0.8750E-01 -0.3032E+01 -0.1364E-14  0.3032E+01
 -0.8750E-01 -0.2985E+01 -0.1204E-15  0.2985E+01
 -0.8750E-01 -0.2937E+01 -0.1711E-14  0.2937E+01
 -0.8750E-01 -0.2886E+01  0.1820E-14  0.2886E+01
 -0.8750E-01 -0.2834E+01  0.7704E-18  0.2834E+01
 -0.8750E-01 -0.2779E+01 -0.8239E-18  0.2779E+01
 -0.8750E-01 -0.2723E+01 -0.7260E-16  0.2723E+01
 -0.8750E-01  0.3430E+01  0.9126E-16  0.3430E+01
 -0.8750E-01  0.3425E+01 -0.3972E-15  0.3425E+01
 -0.8750E-01  0.3418E+01  0.6702E-15  0.3418E+01
 -0.8750E-01 -0.2665E+01  0.4083E-17  0.2665E+01
 -0.8750E-01  0.3408E+01 -0.3375E-17  0.3408E+01
 -0.8750E-01  0.3395E+01  0.6817E-16  0.3395E+01
 -0.8750E-01  0.3380E+01 -0.1305E-15  0.3380E+01
 -0.8750E-01  0.3361E+01 -0.3105E-14  0.3361E+01
 -0.8750E-01 -0.2606E+01  0.4380E-17  0.2606E+01
 -0.8750E-01 -0.2483E+01 -0.1800E-15  0.2483E+01
 -0.8750E-01 -0.2420E+01  0.1446E-15  0.2420E+01
 -0.8750E-01 -0.1349E+01 -0.2485E-16  0.1349E+01
 -0.8750E-01 -0.1360E+01 -0.1189E-16  0.1360E+01
 -0.8750E-01 -0.1378E+01  0.3898E-16  0.1378E+01
 -0.8750E-01 -0.1402E+01  0.1068E-16  0.1402E+01
 -0.8750E-01  0.3340E+01  0.2942E-14  0.3340E+01
 -0.8750E-01 -0.2356E+01  0.1388E-15  0.2356E+01
 -0.8750E-01 -0.2545E+01  0.5290E-16  0.2545E+01
 -0.8750E-01 -0.1433E+01 -0.1228E-15  0.1433E+01
 -0.8750E-01 -0.1470E+01  0.1127E-15  0.1470E+01
 -0.8750E-01 -0.2292E+01  0.5206E-18  0.2292E+01
 -0.8750E-01  0.3316E+01  0.1337E-14  0.3316E+01
 -0.8750E-01  0.3289E+01 -0.2800E-14  0.3289E+01
 -0.8750E-01 -0.1511E+01  0.3542E-18  0.1511E+01
 -0.8750E-01 -0.2226E+01  0.8287E-17  0.2226E+01
 -0.8750E-01 -0.1558E+01  0.4654E-16  0.1558E+01
 -0.8750E-01  0.3260E+01  0.1292E-14  0.3260E+01
 -0.8750E-01  0.3157E+01 -0.5169E-18  0.3157E+01
 -0.8750E-01  0.3228E+01  0.9342E-18  0.3228E+01
 -0.8750E-01 -0.1608E+01 -0.6722E-17  0.1608E+01
 -0.8750E-01 -0.2161E+01  0.1018E-16  0.2161E+01
 -0.8750E-01  0.3117E+01  0.3234E-16  0.3117E+01
 -0.8750E-01  0.3194E+01  0.1077E-16  0.3194E+01
 -0.8750E-01  0.3076E+01  0.1048E-15  0.3076E+01
 -0.8750E-01 -0.1662E+01  0.1258E-17  0.1662E+01
 -0.8750E-01  0.3032E+01 -0.1053E-18  0.3032E+01
 -0.8750E-01  0.2985E+01  0.3442E-16  0.2985E+01
 -0.8750E-01 -0.2095E+01 -0.3603E-18  0.2095E+01
 -0.8750E-01 -0.1718E+01  0.6525E-17  0.1718E+01
 -0.8750E-01  0.2937E+01  0.1435E-14  0.2937E+01
 -0.8750E-01 -0.1778E+01 -0.2207E-15  0.1778E+01
 -0.8750E-01  0.2886E+01 -0.1437E-14  0.2886E+01
 -0.8750E-01 -0.1902E+01 -0.2880E-16  0.1902E+01
 -0.8750E-01  0.2834E+01 -0.1084E-14  0.2834E+01
 -0.8750E-01  0.2779E+01 -0.6133E-16  0.2779E+01
 -0.8750E-01 -0.2030E+01 -0.5280E-16  0.2030E+01
 -0.8750E-01  0.2723E+01  0.4692E-15  0.2723E+01
 -0.8750E-01 -0.1965E+01 -0.5325E-17  0.1965E+01
 -0.8750E-01  0.2665E+01  0.3151E-17  0.2665E+01
 -0.8750E-01  0.2606E+01  0.1880E-16  0.2606E+01
 -0.8750E-01 -0.1839E+01 -0.3328E-15  0.1839E+01
 -0.8750E-01  0.2420E+01  0.2313E-15  0.2420E+01
 -0.8750E-01  0.2356E+01  0.3129E-15  0.2356E+01
 -0.8750E-01  0.2483E+01 -0.4716E-15  0.2483E+01
 -0.8750E-01  0.2545E+01  0.1978E-15  0.2545E+01
 -0.8750E-01  0.2292E+01 -0.2851E-15  0.2292E+01
 -0.8750E-01  0.2226E+01 -0.1406E-14  0.2226E+01
 -0.8750E-01  0.2161E+01  0.1127E-14  0.2161E+01
 -0.8750E-01  0.2095E+01 -0.1196E-15  0.2095E+01
 -0.8750E-01  0.1349E+01  0.6065E-16  0.1349E+01
 -0.8750E-01  0.2030E+01 -0.6975E-15  0.2030E+01
 -0.8750E-01  0.1902E+01 -0.1517E-14  0.1902E+01
 -0.8750E-01  0.1965E+01  0.2197E-14  0.1965E+01
 -0.8750E-01  0.1360E+01  0.2526E-16  0.1360E+01
 -0.8750E-01  0.1839E+01 -0.6688E-15  0.1839E+01
 -0.8750E-01  0.1778E+01  0.6173E-15  0.1778E+01
 -0.8750E-01  0.1433E+01  0.1217E-15  0.1433E+01
 -0.8750E-01  0.1378E+01  0.2924E-15  0.1378E+01
 -0.8750E-01  0.1558E+01 -0.5377E-15  0.1558E+01
 -0.8750E-01  0.1511E+01  0.2632E-15  0.1511E+01
 -0.8750E-01  0.1402E+01 -0.4576E-15  0.1402E+01
 -0.8750E-01  0.1608E+01  0.2463E-15  0.1608E+01
 -0.8750E-01  0.1718E+01  0.1062E-14  0.1718E+01
 -0.8750E-01  0.1662E+01 -0.3679E-15  0.1662E+01
 -0.8750E-01  0.1470E+01 -0.3708E-34  0.1470E+01
 -0.1000E+00 -0.7471E-15 -0.6169E-17  0.7471E-15
 -0.1000E+00 -0.3419E+01  0.1521E-16  0.3419E+01
 -0.1000E+00 -0.3415E+01 -0.1832E-17  0.3415E+01
 -0.1000E+00 -0.3408E+01 -0.4351E-16  0.3408E+01
 -0.1000E+00 -0.3398E+01  0.1029E-15  0.3398E+01
 -0.1000E+00 -0.3385E+01  0.2126E-15  0.3385E+01
 -0.1000E+00 -0.3369E+01  0.1583E-15  0.3369E+01
 -0.1000E+00 -0.3351E+01 -0.3340E-17  0.3351E+01
 -0.1000E+00 -0.3329E+01 -0.2154E-15  0.3329E+01
 -0.1000E+00 -0.3305E+01 -0.8571E-15  0.3305E+01
 -0.1000E+00 -0.3279E+01 -0.4704E-15  0.3279E+01
 -0.1000E+00 -0.3183E+01 -0.8879E-15  0.3183E+01
 -0.1000E+00 -0.3217E+01  0.2734E-15  0.3217E+01
 -0.1000E+00 -0.3146E+01  0.5921E-15  0.3146E+01
 -0.1000E+00 -0.3106E+01  0.5016E-15  0.3106E+01
 -0.1000E+00 -0.3064E+01  0.3760E-17  0.3064E+01
 -0.1000E+00 -0.3020E+01 -0.1280E-15  0.3020E+01
 -0.1000E+00 -0.2974E+01  0.2556E-17  0.2974E+01
 -0.1000E+00 -0.3249E+01  0.1274E-16  0.3249E+01
 -0.1000E+00 -0.2925E+01 -0.2244E-16  0.2925E+01
 -0.1000E+00 -0.2874E+01 -0.3671E-15  0.2874E+01
 -0.1000E+00 -0.2767E+01  0.8648E-18  0.2767E+01
 -0.1000E+00 -0.2711E+01 -0.1972E-17  0.2711E+01
 -0.1000E+00 -0.2822E+01  0.4904E-18  0.2822E+01
 -0.1000E+00 -0.2653E+01  0.1569E-17  0.2653E+01
 -0.1000E+00 -0.2593E+01  0.2576E-17  0.2593E+01
 -0.1000E+00 -0.2470E+01  0.1783E-15  0.2470E+01
 -0.1000E+00  0.3419E+01  0.1204E-15  0.3419E+01
 -0.1000E+00  0.3415E+01  0.1933E-14  0.3415E+01
 -0.1000E+00  0.3408E+01 -0.4395E-14  0.3408E+01
 -0.1000E+00  0.3398E+01  0.2656E-14  0.3398E+01
 -0.1000E+00 -0.2407E+01 -0.1270E-15  0.2407E+01
 -0.1000E+00  0.3385E+01 -0.7225E-16  0.3385E+01
 -0.1000E+00 -0.2343E+01  0.5793E-16  0.2343E+01
 -0.1000E+00 -0.2532E+01 -0.1369E-15  0.2532E+01
 -0.1000E+00  0.3369E+01  0.4800E-17  0.3369E+01
 -0.1000E+00 -0.2278E+01  0.1012E-16  0.2278E+01
 -0.1000E+00  0.3351E+01  0.7820E-15  0.3351E+01
 -0.1000E+00  0.3329E+01 -0.8034E-15  0.3329E+01
 -0.1000E+00 -0.2212E+01  0.1755E-17  0.2212E+01
 -0.1000E+00  0.3305E+01 -0.1633E-16  0.3305E+01
 -0.1000E+00  0.3279E+01 -0.3202E-15  0.3279E+01
 -0.1000E+00 -0.2146E+01 -0.5625E-16  0.2146E+01
 -0.1000E+00 -0.1327E+01 -0.3788E-17  0.1327E+01
 -0.1000E+00 -0.1338E+01 -0.2239E-16  0.1338E+01
 -0.1000E+00  0.3183E+01  0.7565E-14  0.3183E+01
 -0.1000E+00  0.3146E+01 -0.2875E-14  0.3146E+01
 -0.1000E+00  0.3217E+01 -0.3639E-14  0.3217E+01
 -0.1000E+00 -0.1356E+01 -0.3962E-15  0.1356E+01
 -0.1000E+00  0.3106E+01 -0.1173E-14  0.3106E+01
 -0.1000E+00 -0.1381E+01  0.1166E-15  0.1381E+01
 -0.1000E+00  0.3064E+01 -0.5960E-16  0.3064E+01
 -0.1000E+00 -0.1412E+01 -0.3564E-16  0.1412E+01
 -0.1000E+00 -0.2080E+01  0.1034E-15  0.2080E+01
 -0.1000E+00  0.3020E+01 -0.3201E-16  0.3020E+01
 -0.1000E+00  0.3249E+01  0.3052E-15  0.3249E+01
 -0.1000E+00 -0.1449E+01 -0.1839E-15  0.1449E+01
 -0.1000E+00  0.2974E+01 -0.1672E-16  0.2974E+01
 -0.1000E+00  0.2925E+01 -0.3291E-16  0.2925E+01
 -0.1000E+00 -0.1491E+01  0.2289E-17  0.1491E+01
 -0.1000E+00 -0.2015E+01 -0.1139E-15  0.2015E+01
 -0.1000E+00  0.2874E+01  0.1950E-16  0.2874E+01
 -0.1000E+00 -0.1538E+01 -0.5038E-17  0.1538E+01
 -0.1000E+00 -0.1885E+01  0.2042E-15  0.1885E+01
 -0.1000E+00 -0.1822E+01  0.4351E-16  0.1822E+01
 -0.1000E+00  0.2767E+01  0.1436E-15  0.2767E+01
 -0.1000E+00  0.2711E+01 -0.5896E-15  0.2711E+01
 -0.1000E+00 -0.1589E+01 -0.3582E-15  0.1589E+01
 -0.1000E+00 -0.1760E+01 -0.1431E-15  0.1760E+01
 -0.1000E+00  0.2822E+01  0.6840E-15  0.2822E+01
 -0.1000E+00  0.2653E+01 -0.2366E-16  0.2653E+01
 -0.1000E+00  0.2593E+01  0.5079E-16  0.2593E+01
 -0.1000E+00  0.2470E+01 -0.4507E-16  0.2470E+01
 -0.1000E+00  0.2407E+01  0.1056E-15  0.2407E+01
 -0.1000E+00  0.2532E+01 -0.1442E-14  0.2532E+01
 -0.1000E+00  0.2343E+01  0.2273E-15  0.2343E+01
 -0.1000E+00  0.2278E+01 -0.1141E-15  0.2278E+01
 -0.1000E+00 -0.1701E+01 -0.3384E-15  0.1701E+01
 -0.1000E+00  0.2212E+01 -0.4191E-16  0.2212E+01
 -0.1000E+00  0.2146E+01  0.1249E-14  0.2146E+01
 -0.1000E+00  0.2080E+01 -0.3476E-14  0.2080E+01
 -0.1000E+00 -0.1643E+01 -0.3958E-16  0.1643E+01
 -0.1000E+00  0.2015E+01  0.4977E-15  0.2015E+01
 -0.1000E+00 -0.1950E+01  0.2103E-15  0.1950E+01
 -0.1000E+00  0.1885E+01 -0.4899E-14  0.1885E+01
 -0.1000E+00  0.1327E+01 -0.2417E-16  0.1327E+01
 -0.1000E+00  0.1338E+01 -0.2221E-16  0.1338E+01
 -0.1000E+00  0.1760E+01 -0.2205E-14  0.1760E+01
 -0.1000E+00  0.1822E+01  0.4549E-14  0.1822E+01
 -0.1000E+00  0.1950E+01  0.4049E-14  0.1950E+01
 -0.1000E+00  0.1412E+01 -0.2910E-16  0.1412E+01
 -0.1000E+00  0.1449E+01 -0.5222E-16  0.1449E+01
 -0.1000E+00  0.1381E+01 -0.1431E-16  0.1381E+01
 -0.1000E+00  0.1356E+01 -0.1189E-15  0.1356E+01
 -0.1000E+00  0.1491E+01  0.2019E-15  0.1491E+01
 -0.1000E+00  0.1538E+01 -0.1088E-15  0.1538E+01
 -0.1000E+00  0.1589E+01 -0.1940E-15  0.1589E+01
 -0.1000E+00  0.1643E+01  0.5809E-27  0.1643E+01
 -0.1000E+00  0.1701E+01 -0.4807E-27  0.1701E+01
 -0.1125E+00  0.2492E-14 -0.2106E-29  0.2492E-14
 -0.1125E+00 -0.3408E+01  0.1532E-16  0.3408E+01
 -0.1125E+00 -0.3404E+01  0.6117E-16  0.3404E+01
 -0.1125E+00 -0.3397E+01  0.9903E-16  0.3397E+01
 -0.1125E+00 -0.3387E+01  0.2178E-16  0.3387E+01
 -0.1125E+00 -0.3374E+01  0.4350E-15  0.3374E+01
 -0.1125E+00 -0.3358E+01 -0.3154E-16  0.3358E+01
 -0.1125E+00 -0.3340E+01 -0.2503E-15  0.3340E+01
 -0.1125E+00 -0.3319E+01 -0.9914E-16  0.3319E+01
 -0.1125E+00  0.3408E+01 -0.9078E-16  0.3408E+01
 -0.1125E+00  0.3404E+01 -0.7154E-15  0.3404E+01
 -0.1125E+00  0.3397E+01  0.1103E-14  0.3397E+01
